seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202609019,"x402",false,"x402","synthetic","analyst",14.998371274174,-2.6645352591003757e-15,76.50771399291143,0.04672261737938929,0.08225817152351714,0.043500000000000004,0.099,60,82,285.54168034976095,0
202609019,"x402",false,"x402","synthetic","operator",1.5502341385190999,-2.6645352591003757e-15,76.50771399291143,0.04672261737938929,0.08225817152351714,0.043500000000000004,0.099,60,82,285.54168034976095,0
202609019,"x402",false,"x402","synthetic","retail",-17.43668489234036,-2.6645352591003757e-15,76.50771399291143,0.04672261737938929,0.08225817152351714,0.043500000000000004,0.099,60,82,285.54168034976095,0
2026090110,"x402",false,"x402","synthetic","analyst",6.672573030950649,4.884981308350689e-15,73.44435358921102,0.04788199699459193,0.08218969773214041,0.045,0.098,60,75,309.9848774447767,0
2026090110,"x402",false,"x402","synthetic","operator",6.963255500569918,4.884981308350689e-15,73.44435358921102,0.04788199699459193,0.08218969773214041,0.045,0.098,60,75,309.9848774447767,0
2026090110,"x402",false,"x402","synthetic","retail",-16.89549200887999,4.884981308350689e-15,73.44435358921102,0.04788199699459193,0.08218969773214041,0.045,0.098,60,75,309.9848774447767,0
2026090111,"x402",false,"x402","synthetic","analyst",4.75202834771814,-1.0658141036401503e-14,64.30262587349995,0.04540417153917985,0.08633756680566065,0.0445,0.096,60,80,337.4499261148521,0
2026090111,"x402",false,"x402","synthetic","operator",1.1202391885547767,-1.0658141036401503e-14,64.30262587349995,0.04540417153917985,0.08633756680566065,0.0445,0.096,60,80,337.4499261148521,0
2026090111,"x402",false,"x402","synthetic","retail",-6.839985815493723,-1.0658141036401503e-14,64.30262587349995,0.04540417153917985,0.08633756680566065,0.0445,0.096,60,80,337.4499261148521,0
2026090112,"x402",false,"x402","synthetic","analyst",-5.394644607958952,3.774758283725532e-15,45.67344537985866,0.04885077359556921,0.08460985148484941,0.0445,0.1015,60,80,302.56653795171775,0
2026090112,"x402",false,"x402","synthetic","operator",3.746397178481434,3.774758283725532e-15,45.67344537985866,0.04885077359556921,0.08460985148484941,0.0445,0.1015,60,80,302.56653795171775,0
2026090112,"x402",false,"x402","synthetic","retail",3.031337368549785,3.774758283725532e-15,45.67344537985866,0.04885077359556921,0.08460985148484941,0.0445,0.1015,60,80,302.56653795171775,0
